LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, vil, S, low, 0, 0.759
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, vil, S, high, 0, 0.800
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, vih, no_mode, low, 0, 0.979
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, vih, no_mode, high, 0, 1.057
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, vil, no_mode, low, 0, 0.979
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, vil, no_mode, high, 0, 1.057
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, iih, no_mode, low, 0, -2.05e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, iih, no_mode, high, 0, -1.74e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, iil, no_mode, low, 0, 4.762e-11
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -40, iil, no_mode, high, 0, 4.783e-11
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vhys, no_mode, low, 0, 0.457
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vhys, no_mode, high, 0, 0.506
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vih, S, low, 0, 1.210
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vih, S, high, 0, 1.246
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vil, S, low, 0, 0.724
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vil, S, high, 0, 0.763
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vih, no_mode, low, 0, 0.973
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vih, no_mode, high, 0, 1.051
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vil, no_mode, low, 0, 0.973
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, vil, no_mode, high, 0, 1.051
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, iih, no_mode, low, 0, -2.08e-10
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, iih, no_mode, high, 0, -1.74e-10
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, iil, no_mode, low, 0, 4.762e-11
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -40, iil, no_mode, high, 0, 4.775e-11
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -40, vih, no_mode, low, 0, 0.951
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -40, vih, no_mode, high, 0, 1.033
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -40, vil, no_mode, low, 0, 0.951
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -40, vil, no_mode, high, 0, 1.033
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -40, iih, no_mode, low, 0, -2.7e-06
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -40, iih, no_mode, high, 0, -1.824e-06
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -40, iil, no_mode, low, 0, 5.555e-11
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -40, iil, no_mode, high, 0, 5.575e-11
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, vih, no_mode, low, 0, 0.999
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, vih, no_mode, high, 0, 1.091
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, vil, no_mode, low, 0, 0.999
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, vil, no_mode, high, 0, 1.090
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iih, no_mode, low, 0, -3.11e-10
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iih, no_mode, high, 0, -2.7e-10
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iil, no_mode, low, 0, 7.748e-11
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iil, no_mode, high, 0, 7.799e-11
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, ioh, 0, single, 8, -0.0116
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iol, 0, single, 8, 0.01277
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, ioh, 1, single, 12, -0.01852
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iol, 1, single, 12, 0.0213
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, ioh, 2, single, 18, -0.02543
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iol, 2, single, 18, 0.02981
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, ioh, 3, single, 22, -0.03231
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iol, 3, single, 22, 0.03829
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, ioh, 4, single, 26, -0.03917
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iol, 4, single, 26, 0.04675
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, ioh, 5, single, 32, -0.04602
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iol, 5, single, 32, 0.05519
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, ioh, 6, single, 36, -0.05284
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iol, 6, single, 36, 0.06361
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, ioh, 7, single, 40, -0.05967
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -40, iol, 7, single, 40, 0.072
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vhys, no_mode, low, 0, 0.457
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vhys, no_mode, high, 0, 0.506
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vih, S, low, 0, 1.210
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vih, S, high, 0, 1.246
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vil, S, low, 0, 0.724
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vil, S, high, 0, 0.763
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vih, no_mode, low, 0, 0.973
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vih, no_mode, high, 0, 1.051
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vil, no_mode, low, 0, 0.973
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, vil, no_mode, high, 0, 1.051
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, iih, no_mode, low, 0, -2.08e-10
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, iih, no_mode, high, 0, -1.74e-10
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, iil, no_mode, low, 0, 4.762e-11
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, iil, no_mode, high, 0, 4.775e-11
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -40, iol, no_mode, single, 32, 0.05519
onnn065xubpfg, ioana_100_fg, bc, 1.98, -40, iih, no_mode, low, 0, -1.386e-11
onnn065xubpfg, ioana_100_fg, bc, 1.98, -40, iih, no_mode, high, 0, -1.386e-11
onnn065xubpfg, ioana_100_fg, bc, 1.98, -40, iil, no_mode, low, 0, 1.386e-11
onnn065xubpfg, ioana_100_fg, bc, 1.98, -40, iil, no_mode, high, 0, 1.386e-11
onnn065xubpfg, ioana_neg_fg, bc, 1.98, -40, iih, no_mode, low, 0, 6.143e-12
onnn065xubpfg, ioana_neg_fg, bc, 1.98, -40, iih, no_mode, high, 0, 9.483e-12
onnn065xubpfg, ioana_neg_fg, bc, 1.98, -40, iil, no_mode, low, 0, 3.49e-10
onnn065xubpfg, ioana_neg_fg, bc, 1.98, -40, iil, no_mode, high, 0, 3.5e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vhys, no_mode, low, 0, 0.422
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vhys, no_mode, high, 0, 0.480
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vih, S, low, 0, 1.211
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vih, S, high, 0, 1.247
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vil, S, low, 0, 0.755
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vil, S, high, 0, 0.796
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vih, no_mode, low, 0, 0.979
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vih, no_mode, high, 0, 1.056
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vil, no_mode, low, 0, 0.979
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, vil, no_mode, high, 0, 1.056
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, iih, no_mode, low, 0, -1.84e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, iih, no_mode, high, 0, -1.67e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, iil, no_mode, low, 0, 4.758e-11
onnn065xubpfg, ib_failsafe_pon_fg, bc, 1.98, -55, iil, no_mode, high, 0, 4.771e-11
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vhys, no_mode, low, 0, 0.464
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vhys, no_mode, high, 0, 0.513
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vih, S, low, 0, 1.214
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vih, S, high, 0, 1.250
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vil, S, low, 0, 0.721
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vil, S, high, 0, 0.759
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vih, no_mode, low, 0, 0.973
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vih, no_mode, high, 0, 1.051
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vil, no_mode, low, 0, 0.973
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, vil, no_mode, high, 0, 1.051
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, iih, no_mode, low, 0, -1.85e-10
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, iih, no_mode, high, 0, -1.72e-10
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, iil, no_mode, low, 0, 4.758e-11
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 1.98, -55, iil, no_mode, high, 0, 4.77e-11
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -55, vih, no_mode, low, 0, 0.952
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -55, vih, no_mode, high, 0, 1.034
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -55, vil, no_mode, low, 0, 0.952
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -55, vil, no_mode, high, 0, 1.034
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -55, iih, no_mode, low, 0, -2.643e-06
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -55, iih, no_mode, high, 0, -1.783e-06
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -55, iil, no_mode, low, 0, 5.55e-11
onnn065xubpfg, ib_sine_pon_fg, bc, 1.98, -55, iil, no_mode, high, 0, 5.564e-11
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, vih, no_mode, low, 0, 0.999
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, vih, no_mode, high, 0, 1.089
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, vil, no_mode, low, 0, 0.998
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, vil, no_mode, high, 0, 1.089
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iih, no_mode, low, 0, -2.79e-10
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iih, no_mode, high, 0, -2.67e-10
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iil, no_mode, low, 0, 7.737e-11
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iil, no_mode, high, 0, 7.769e-11
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, ioh, 0, single, 8, -0.01229
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iol, 0, single, 8, 0.01346
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, ioh, 1, single, 12, -0.01962
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iol, 1, single, 12, 0.02244
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, ioh, 2, single, 18, -0.02694
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iol, 2, single, 18, 0.0314
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, ioh, 3, single, 22, -0.03422
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iol, 3, single, 22, 0.04034
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, ioh, 4, single, 26, -0.04149
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iol, 4, single, 26, 0.04925
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, ioh, 5, single, 32, -0.04874
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iol, 5, single, 32, 0.05814
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, ioh, 6, single, 36, -0.05597
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iol, 6, single, 36, 0.067
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, ioh, 7, single, 40, -0.06319
onnn065xubpfg, io_failsafe_pon_fg, bc, 1.98, -55, iol, 7, single, 40, 0.07583
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vhys, no_mode, low, 0, 0.464
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vhys, no_mode, high, 0, 0.513
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vih, S, low, 0, 1.214
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vih, S, high, 0, 1.250
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vil, S, low, 0, 0.721
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vil, S, high, 0, 0.759
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vih, no_mode, low, 0, 0.973
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vih, no_mode, high, 0, 1.051
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vil, no_mode, low, 0, 0.973
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, vil, no_mode, high, 0, 1.051
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, iih, no_mode, low, 0, -1.85e-10
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, iih, no_mode, high, 0, -1.72e-10
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, iil, no_mode, low, 0, 4.758e-11
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, iil, no_mode, high, 0, 4.77e-11
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 1.98, -55, iol, no_mode, single, 32, 0.05814
onnn065xubpfg, ioana_100_fg, bc, 1.98, -55, iih, no_mode, low, 0, -1.386e-11
onnn065xubpfg, ioana_100_fg, bc, 1.98, -55, iih, no_mode, high, 0, -1.386e-11
onnn065xubpfg, ioana_100_fg, bc, 1.98, -55, iil, no_mode, low, 0, 1.386e-11
onnn065xubpfg, ioana_100_fg, bc, 1.98, -55, iil, no_mode, high, 0, 1.386e-11
onnn065xubpfg, ioana_neg_fg, bc, 1.98, -55, iih, no_mode, low, 0, 7.161e-12
onnn065xubpfg, ioana_neg_fg, bc, 1.98, -55, iih, no_mode, high, 0, 1.079e-11
onnn065xubpfg, ioana_neg_fg, bc, 1.98, -55, iil, no_mode, low, 0, 3.49e-10
onnn065xubpfg, ioana_neg_fg, bc, 1.98, -55, iil, no_mode, high, 0, 3.49e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vhys, no_mode, low, 0, 0.472
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vhys, no_mode, high, 0, 0.502
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vih, S, low, 0, 1.753
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vih, S, high, 0, 1.804
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vil, S, low, 0, 1.262
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vil, S, high, 0, 1.322
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vih, no_mode, low, 0, 1.506
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vih, no_mode, high, 0, 1.604
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vil, no_mode, low, 0, 1.505
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, vil, no_mode, high, 0, 1.604
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, iih, no_mode, low, 0, -1.02e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, iih, no_mode, high, 0, -8.808e-11
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, iil, no_mode, low, 0, 1.22e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, 0, iil, no_mode, high, 0, 2.08e-10
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vhys, no_mode, low, 0, 0.536
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vhys, no_mode, high, 0, 0.565
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vih, S, low, 0, 1.741
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vih, S, high, 0, 1.789
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vil, S, low, 0, 1.188
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vil, S, high, 0, 1.242
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vih, no_mode, low, 0, 1.469
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vih, no_mode, high, 0, 1.568
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vil, no_mode, low, 0, 1.469
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, vil, no_mode, high, 0, 1.568
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, iih, no_mode, low, 0, -1.1e-10
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, iih, no_mode, high, 0, -8.957e-11
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, iil, no_mode, low, 0, 1.22e-10
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, 0, iil, no_mode, high, 0, 2.08e-10
onnn065xubpfg, ib_sine_pon_fg, bc, 3.08, 0, vih, no_mode, low, 0, 1.435
onnn065xubpfg, ib_sine_pon_fg, bc, 3.08, 0, vih, no_mode, high, 0, 1.540
onnn065xubpfg, ib_sine_pon_fg, bc, 3.08, 0, vil, no_mode, low, 0, 1.435
onnn065xubpfg, ib_sine_pon_fg, bc, 3.08, 0, vil, no_mode, high, 0, 1.540
onnn065xubpfg, ib_sine_pon_fg, bc, 3.08, 0, iih, no_mode, low, 0, -1.39e-10
onnn065xubpfg, ib_sine_pon_fg, bc, 3.08, 0, iih, no_mode, high, 0, -1.13e-10
onnn065xubpfg, ib_sine_pon_fg, bc, 3.08, 0, iil, no_mode, low, 0, 1.36e-10
onnn065xubpfg, ib_sine_pon_fg, bc, 3.08, 0, iil, no_mode, high, 0, 2.24e-10
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, vih, no_mode, low, 0, 1.560
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, vih, no_mode, high, 0, 1.683
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, vil, no_mode, low, 0, 1.560
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, vil, no_mode, high, 0, 1.682
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iih, no_mode, low, 0, -9.742e-11
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iih, no_mode, high, 0, -8.812e-11
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iil, no_mode, low, 0, 2.42e-10
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iil, no_mode, high, 0, 4.57e-10
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, ioh, 0, single, 8, -0.01454
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iol, 0, single, 8, 0.01507
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, ioh, 1, single, 12, -0.0232
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iol, 1, single, 12, 0.02512
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, ioh, 2, single, 18, -0.03182
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iol, 2, single, 18, 0.03514
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, ioh, 3, single, 22, -0.04042
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iol, 3, single, 22, 0.04512
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, ioh, 4, single, 26, -0.04898
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iol, 4, single, 26, 0.05505
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, ioh, 5, single, 32, -0.05751
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iol, 5, single, 32, 0.06495
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, ioh, 6, single, 36, -0.066
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iol, 6, single, 36, 0.07481
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, ioh, 7, single, 40, -0.07449
onnn065xubpfg, io_failsafe_pon_fg, bc, 3.08, 0, iol, 7, single, 40, 0.08462
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vhys, no_mode, low, 0, 0.536
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vhys, no_mode, high, 0, 0.565
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vih, S, low, 0, 1.741
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vih, S, high, 0, 1.789
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vil, S, low, 0, 1.188
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vil, S, high, 0, 1.242
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vih, no_mode, low, 0, 1.470
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vih, no_mode, high, 0, 1.568
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vil, no_mode, low, 0, 1.469
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, vil, no_mode, high, 0, 1.568
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, iih, no_mode, low, 0, -1.02e-10
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, iih, no_mode, high, 0, -8.808e-11
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, iil, no_mode, low, 0, 1.22e-10
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, iil, no_mode, high, 0, 2.08e-10
onnn065xubpfg, io_i2c_sdata_pon_fg, bc, 3.08, 0, iol, no_mode, single, 32, 0.06495
onnn065xubpfg, ioana_100_fg, bc, 3.08, 0, iih, no_mode, low, 0, -2.156e-11
onnn065xubpfg, ioana_100_fg, bc, 3.08, 0, iih, no_mode, high, 0, -2.156e-11
onnn065xubpfg, ioana_100_fg, bc, 3.08, 0, iil, no_mode, low, 0, 2.156e-11
onnn065xubpfg, ioana_100_fg, bc, 3.08, 0, iil, no_mode, high, 0, 2.156e-11
onnn065xubpfg, ioana_neg_fg, bc, 3.08, 0, iih, no_mode, low, 0, 3.192e-12
onnn065xubpfg, ioana_neg_fg, bc, 3.08, 0, iih, no_mode, high, 0, 6.158e-12
onnn065xubpfg, ioana_neg_fg, bc, 3.08, 0, iil, no_mode, low, 0, 5.81e-10
onnn065xubpfg, ioana_neg_fg, bc, 3.08, 0, iil, no_mode, high, 0, 6.74e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vhys, no_mode, low, 0, 0.482
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vhys, no_mode, high, 0, 0.512
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vih, S, low, 0, 1.755
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vih, S, high, 0, 1.804
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vil, S, low, 0, 1.253
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vil, S, high, 0, 1.313
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vih, no_mode, low, 0, 1.502
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vih, no_mode, high, 0, 1.600
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vil, no_mode, low, 0, 1.501
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, vil, no_mode, high, 0, 1.599
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, iih, no_mode, low, 0, -8.656e-11
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, iih, no_mode, high, 0, -8.636e-11
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, iil, no_mode, low, 0, 1.21e-10
onnn065xubpfg, ib_failsafe_pon_fg, bc, 3.08, -40, iil, no_mode, high, 0, 1.96e-10
onnn065xubpfg, ib_i2c_sclk_pon_fg, bc, 3.08, -40, vhys, no_mode, low, 0, 0.546
