LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vih, no_mode, high, 0, 0.996
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vil, no_mode, low, 0, 0.893
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, vil, no_mode, high, 0, 0.996
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, iih, no_mode, low, 0, -2.14e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, iih, no_mode, high, 0, -2.1e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, iil, no_mode, low, 0, 2.87e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, iil, no_mode, high, 0, 2.87e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 1.98, -40, iol, no_mode, single, 20, 0.06502
onnn065cxopfd, ioana6_fd, bc, 1.98, -40, iih, no_mode, low, 0, -9.902e-12
onnn065cxopfd, ioana6_fd, bc, 1.98, -40, iih, no_mode, high, 0, -9.9e-12
onnn065cxopfd, ioana6_fd, bc, 1.98, -40, iil, no_mode, low, 0, 9.9e-12
onnn065cxopfd, ioana6_fd, bc, 1.98, -40, iil, no_mode, high, 0, 9.9e-12
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, 0, vih, no_mode, low, 0, 1.427
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, 0, vih, no_mode, high, 0, 1.574
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, 0, vil, no_mode, low, 0, 1.426
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, 0, vil, no_mode, high, 0, 1.574
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, 0, iih, no_mode, low, 0, -6.54e-10
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, 0, iih, no_mode, high, 0, -5.49e-10
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, 0, iil, no_mode, low, 0, 5.56e-10
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, 0, iil, no_mode, high, 0, 1.103e-09
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vhys, no_mode, low, 0, 0.525
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vhys, no_mode, high, 0, 0.580
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vih, S, low, 0, 1.775
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vih, S, high, 0, 1.852
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vil, S, low, 0, 1.208
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vil, S, high, 0, 1.315
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vih, no_mode, low, 0, 1.364
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vih, no_mode, high, 0, 1.514
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vil, no_mode, low, 0, 1.363
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, vil, no_mode, high, 0, 1.514
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, iih, no_mode, low, 0, -6.87e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, iih, no_mode, high, 0, -5.78e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, iil, no_mode, low, 0, 5.68e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, iil, no_mode, high, 0, 1.119e-09
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, ipd, 1, single, 0, 0.000345
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, 0, ipu, 3, single, 0, -0.000348
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vhys, no_mode, low, 0, 0.525
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vhys, no_mode, high, 0, 0.580
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vih, S, low, 0, 1.775
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vih, S, high, 0, 1.852
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vil, S, low, 0, 1.208
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vil, S, high, 0, 1.315
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vih, no_mode, low, 0, 1.364
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vih, no_mode, high, 0, 1.515
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vil, no_mode, low, 0, 1.364
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, vil, no_mode, high, 0, 1.515
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, iih, no_mode, low, 0, -6.54e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, iih, no_mode, high, 0, -5.49e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, iil, no_mode, low, 0, 5.56e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, 0, iil, no_mode, high, 0, 1.103e-09
onnn065cxopfd, ib_sine_fd, bc, 3.08, 0, vih, no_mode, low, 0, 1.341
onnn065cxopfd, ib_sine_fd, bc, 3.08, 0, vih, no_mode, high, 0, 1.492
onnn065cxopfd, ib_sine_fd, bc, 3.08, 0, vil, no_mode, low, 0, 1.341
onnn065cxopfd, ib_sine_fd, bc, 3.08, 0, vil, no_mode, high, 0, 1.492
onnn065cxopfd, ib_sine_fd, bc, 3.08, 0, iih, no_mode, low, 0, -6.33e-07
onnn065cxopfd, ib_sine_fd, bc, 3.08, 0, iih, no_mode, high, 0, -2.55e-07
onnn065cxopfd, ib_sine_fd, bc, 3.08, 0, iil, no_mode, low, 0, 5.6e-10
onnn065cxopfd, ib_sine_fd, bc, 3.08, 0, iil, no_mode, high, 0, 1.109e-09
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vhys, no_mode, low, 0, 0.533
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vhys, no_mode, high, 0, 0.600
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vih, S, low, 0, 1.787
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vih, S, high, 0, 1.866
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vil, S, low, 0, 1.212
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vil, S, high, 0, 1.309
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vih, no_mode, low, 0, 1.420
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vih, no_mode, high, 0, 1.566
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vil, no_mode, low, 0, 1.419
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, vil, no_mode, high, 0, 1.566
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, iih, no_mode, low, 0, -6.54e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, iih, no_mode, high, 0, -5.49e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, iil, no_mode, low, 0, 5.56e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, 0, iil, no_mode, high, 0, 1.103e-09
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, vih, no_mode, low, 0, 1.427
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, vih, no_mode, high, 0, 1.574
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, vil, no_mode, low, 0, 1.426
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, vil, no_mode, high, 0, 1.574
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, iih, no_mode, low, 0, -7.21e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, iih, no_mode, high, 0, -6.1e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, iil, no_mode, low, 0, 5.68e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, iil, no_mode, high, 0, 1.119e-09
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, ipd, 1, single, 0, 0.00034
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, ipu, 3, single, 0, -0.000342
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, ioh, no_mode, single, 20, -0.07381
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, 0, iol, no_mode, single, 20, 0.07577
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vhys, no_mode, low, 0, 0.525
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vhys, no_mode, high, 0, 0.580
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vih, S, low, 0, 1.775
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vih, S, high, 0, 1.852
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vil, S, low, 0, 1.208
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vil, S, high, 0, 1.315
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vih, no_mode, low, 0, 1.364
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vih, no_mode, high, 0, 1.515
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vil, no_mode, low, 0, 1.364
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, vil, no_mode, high, 0, 1.515
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, iih, no_mode, low, 0, -6.53e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, iih, no_mode, high, 0, -5.48e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, iil, no_mode, low, 0, 5.47e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, iil, no_mode, high, 0, 1.094e-09
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, 0, iol, no_mode, single, 20, 0.07577
onnn065cxopfd, ioana6_fd, bc, 3.08, 0, iih, no_mode, low, 0, -1.54e-11
onnn065cxopfd, ioana6_fd, bc, 3.08, 0, iih, no_mode, high, 0, -1.54e-11
onnn065cxopfd, ioana6_fd, bc, 3.08, 0, iil, no_mode, low, 0, 1.54e-11
onnn065cxopfd, ioana6_fd, bc, 3.08, 0, iil, no_mode, high, 0, 1.54e-11
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, -40, vih, no_mode, low, 0, 1.422
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, -40, vih, no_mode, high, 0, 1.565
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, -40, vil, no_mode, low, 0, 1.421
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, -40, vil, no_mode, high, 0, 1.565
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, -40, iih, no_mode, low, 0, -6.35e-10
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, -40, iih, no_mode, high, 0, -5.49e-10
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, -40, iil, no_mode, low, 0, 5.56e-10
onnn065cxopfd, ib_failsafe_fd, bc, 3.08, -40, iil, no_mode, high, 0, 1.087e-09
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vhys, no_mode, low, 0, 0.538
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vhys, no_mode, high, 0, 0.595
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vih, S, low, 0, 1.781
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vih, S, high, 0, 1.856
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vil, S, low, 0, 1.199
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vil, S, high, 0, 1.303
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vih, no_mode, low, 0, 1.359
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vih, no_mode, high, 0, 1.506
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vil, no_mode, low, 0, 1.358
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, vil, no_mode, high, 0, 1.506
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, iih, no_mode, low, 0, -6.67e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, iih, no_mode, high, 0, -5.78e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, iil, no_mode, low, 0, 5.68e-10
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, iil, no_mode, high, 0, 1.102e-09
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, ipd, 1, single, 0, 0.000346
onnn065cxopfd, ib_failsafe_pull_fd, bc, 3.08, -40, ipu, 3, single, 0, -0.000348
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vhys, no_mode, low, 0, 0.538
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vhys, no_mode, high, 0, 0.595
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vih, S, low, 0, 1.781
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vih, S, high, 0, 1.856
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vil, S, low, 0, 1.199
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vil, S, high, 0, 1.303
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vih, no_mode, low, 0, 1.359
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vih, no_mode, high, 0, 1.506
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vil, no_mode, low, 0, 1.359
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, vil, no_mode, high, 0, 1.506
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, iih, no_mode, low, 0, -6.35e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, iih, no_mode, high, 0, -5.49e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, iil, no_mode, low, 0, 5.56e-10
onnn065cxopfd, ib_i2c_sclk_fd, bc, 3.08, -40, iil, no_mode, high, 0, 1.087e-09
onnn065cxopfd, ib_sine_fd, bc, 3.08, -40, vih, no_mode, low, 0, 1.341
onnn065cxopfd, ib_sine_fd, bc, 3.08, -40, vih, no_mode, high, 0, 1.488
onnn065cxopfd, ib_sine_fd, bc, 3.08, -40, vil, no_mode, low, 0, 1.341
onnn065cxopfd, ib_sine_fd, bc, 3.08, -40, vil, no_mode, high, 0, 1.488
onnn065cxopfd, ib_sine_fd, bc, 3.08, -40, iih, no_mode, low, 0, -5.57e-07
onnn065cxopfd, ib_sine_fd, bc, 3.08, -40, iih, no_mode, high, 0, -2.17e-07
onnn065cxopfd, ib_sine_fd, bc, 3.08, -40, iil, no_mode, low, 0, 5.6e-10
onnn065cxopfd, ib_sine_fd, bc, 3.08, -40, iil, no_mode, high, 0, 1.093e-09
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vhys, no_mode, low, 0, 0.548
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vhys, no_mode, high, 0, 0.617
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vih, S, low, 0, 1.790
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vih, S, high, 0, 1.866
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vil, S, low, 0, 1.199
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vil, S, high, 0, 1.293
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vih, no_mode, low, 0, 1.411
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vih, no_mode, high, 0, 1.555
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vil, no_mode, low, 0, 1.411
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, vil, no_mode, high, 0, 1.555
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, iih, no_mode, low, 0, -6.35e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, iih, no_mode, high, 0, -5.49e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, iil, no_mode, low, 0, 5.56e-10
onnn065cxopfd, ib_switch_driver_fd, bc, 3.08, -40, iil, no_mode, high, 0, 1.087e-09
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, vih, no_mode, low, 0, 1.422
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, vih, no_mode, high, 0, 1.565
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, vil, no_mode, low, 0, 1.421
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, vil, no_mode, high, 0, 1.565
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, iih, no_mode, low, 0, -7.01e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, iih, no_mode, high, 0, -6.1e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, iil, no_mode, low, 0, 5.68e-10
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, iil, no_mode, high, 0, 1.102e-09
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, ipd, 1, single, 0, 0.00034
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, ipu, 3, single, 0, -0.000342
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, ioh, no_mode, single, 20, -0.08242
onnn065cxopfd, io_failsafe_keep_fd, bc, 3.08, -40, iol, no_mode, single, 20, 0.08571
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vhys, no_mode, low, 0, 0.538
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vhys, no_mode, high, 0, 0.595
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vih, S, low, 0, 1.781
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vih, S, high, 0, 1.856
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vil, S, low, 0, 1.199
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vil, S, high, 0, 1.303
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vih, no_mode, low, 0, 1.359
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vih, no_mode, high, 0, 1.506
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vil, no_mode, low, 0, 1.359
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, vil, no_mode, high, 0, 1.506
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, iih, no_mode, low, 0, -6.35e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, iih, no_mode, high, 0, -5.48e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, iil, no_mode, low, 0, 5.47e-10
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, iil, no_mode, high, 0, 1.078e-09
onnn065cxopfd, io_i2c_sdata_fd, bc, 3.08, -40, iol, no_mode, single, 20, 0.08571
onnn065cxopfd, ioana6_fd, bc, 3.08, -40, iih, no_mode, low, 0, -1.54e-11
onnn065cxopfd, ioana6_fd, bc, 3.08, -40, iih, no_mode, high, 0, -1.54e-11
onnn065cxopfd, ioana6_fd, bc, 3.08, -40, iil, no_mode, low, 0, 1.54e-11
onnn065cxopfd, ioana6_fd, bc, 3.08, -40, iil, no_mode, high, 0, 1.54e-11
onnn065cxopfd, ib_failsafe_fd, tc, 1.8, 25, vih, no_mode, low, 0, 0.808
onnn065cxopfd, ib_failsafe_fd, tc, 1.8, 25, vih, no_mode, high, 0, 0.908
onnn065cxopfd, ib_failsafe_fd, tc, 1.8, 25, vil, no_mode, low, 0, 0.808
onnn065cxopfd, ib_failsafe_fd, tc, 1.8, 25, vil, no_mode, high, 0, 0.908
onnn065cxopfd, ib_failsafe_fd, tc, 1.8, 25, iih, no_mode, low, 0, -3.28e-10
onnn065cxopfd, ib_failsafe_fd, tc, 1.8, 25, iih, no_mode, high, 0, -2.18e-10
onnn065cxopfd, ib_failsafe_fd, tc, 1.8, 25, iil, no_mode, low, 0, 2.67e-10
onnn065cxopfd, ib_failsafe_fd, tc, 1.8, 25, iil, no_mode, high, 0, 3.49e-10
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vhys, no_mode, low, 0, 0.370
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vhys, no_mode, high, 0, 0.417
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vih, S, low, 0, 1.092
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vih, S, high, 0, 1.150
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vil, S, low, 0, 0.696
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vil, S, high, 0, 0.758
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vih, no_mode, low, 0, 0.819
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vih, no_mode, high, 0, 0.920
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vil, no_mode, low, 0, 0.819
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, vil, no_mode, high, 0, 0.920
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, iih, no_mode, low, 0, -3.48e-10
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, iih, no_mode, high, 0, -2.35e-10
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, iil, no_mode, low, 0, 2.73e-10
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, iil, no_mode, high, 0, 3.56e-10
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, ipd, 1, single, 0, 0.000165
onnn065cxopfd, ib_failsafe_pull_fd, tc, 1.8, 25, ipu, 3, single, 0, -0.000165
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vhys, no_mode, low, 0, 0.370
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vhys, no_mode, high, 0, 0.417
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vih, S, low, 0, 1.092
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vih, S, high, 0, 1.150
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vil, S, low, 0, 0.696
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vil, S, high, 0, 0.758
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vih, no_mode, low, 0, 0.819
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vih, no_mode, high, 0, 0.920
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vil, no_mode, low, 0, 0.819
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, vil, no_mode, high, 0, 0.920
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, iih, no_mode, low, 0, -3.28e-10
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, iih, no_mode, high, 0, -2.18e-10
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, iil, no_mode, low, 0, 2.67e-10
onnn065cxopfd, ib_i2c_sclk_fd, tc, 1.8, 25, iil, no_mode, high, 0, 3.49e-10
onnn065cxopfd, ib_sine_fd, tc, 1.8, 25, vih, no_mode, low, 0, 0.811
onnn065cxopfd, ib_sine_fd, tc, 1.8, 25, vih, no_mode, high, 0, 0.913
onnn065cxopfd, ib_sine_fd, tc, 1.8, 25, vil, no_mode, low, 0, 0.811
onnn065cxopfd, ib_sine_fd, tc, 1.8, 25, vil, no_mode, high, 0, 0.912
onnn065cxopfd, ib_sine_fd, tc, 1.8, 25, iih, no_mode, low, 0, -4.74e-07
onnn065cxopfd, ib_sine_fd, tc, 1.8, 25, iih, no_mode, high, 0, -1.42e-07
onnn065cxopfd, ib_sine_fd, tc, 1.8, 25, iil, no_mode, low, 0, 2.68e-10
onnn065cxopfd, ib_sine_fd, tc, 1.8, 25, iil, no_mode, high, 0, 3.51e-10
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vhys, no_mode, low, 0, 0.393
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vhys, no_mode, high, 0, 0.441
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vih, S, low, 0, 1.085
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vih, S, high, 0, 1.144
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vil, S, low, 0, 0.665
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vil, S, high, 0, 0.726
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vih, no_mode, low, 0, 0.817
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vih, no_mode, high, 0, 0.916
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vil, no_mode, low, 0, 0.817
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, vil, no_mode, high, 0, 0.916
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, iih, no_mode, low, 0, -3.28e-10
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, iih, no_mode, high, 0, -2.18e-10
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, iil, no_mode, low, 0, 2.67e-10
onnn065cxopfd, ib_switch_driver_fd, tc, 1.8, 25, iil, no_mode, high, 0, 3.49e-10
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, vih, no_mode, low, 0, 0.808
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, vih, no_mode, high, 0, 0.908
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, vil, no_mode, low, 0, 0.808
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, vil, no_mode, high, 0, 0.908
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, iih, no_mode, low, 0, -3.71e-10
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, iih, no_mode, high, 0, -2.56e-10
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, iil, no_mode, low, 0, 2.73e-10
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, iil, no_mode, high, 0, 3.56e-10
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, ipd, 1, single, 0, 0.000162
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, ipu, 3, single, 0, -0.000161
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, ioh, no_mode, single, 20, -0.04127
onnn065cxopfd, io_failsafe_keep_fd, tc, 1.8, 25, iol, no_mode, single, 20, 0.04651
onnn065cxopfd, io_i2c_sdata_fd, tc, 1.8, 25, vhys, no_mode, low, 0, 0.370
