LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn055glopcd, ibacs6xx_cd, bc, 1.65, 85, vhys, no_mode, high, 0, 0.374
onnn055glopcd, ibacs6xx_cd, bc, 1.65, 85, vih, S, low, 0, 0.988
onnn055glopcd, ibacs6xx_cd, bc, 1.65, 85, vih, S, high, 0, 1.065
onnn055glopcd, ibacs6xx_cd, bc, 1.65, 85, vil, S, low, 0, 0.639
onnn055glopcd, ibacs6xx_cd, bc, 1.65, 85, vil, S, high, 0, 0.722
onnn055glopcd, ibacs6xx_cd, bc, 1.65, 85, iih, no_mode, low, 0, -6.48e-10
onnn055glopcd, ibacs6xx_cd, bc, 1.65, 85, iih, no_mode, high, 0, -1.11e-10
onnn055glopcd, ibacs6xx_cd, bc, 1.65, 85, iil, no_mode, low, 0, 1.656e-12
onnn055glopcd, ibacs6xx_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.656e-12
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, vih, no_mode, low, 0, 0.793
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, vih, no_mode, high, 0, 0.924
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, vil, no_mode, low, 0, 0.793
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, vil, no_mode, high, 0, 0.924
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, iih, no_mode, low, 0, -6.65e-10
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, iih, no_mode, high, 0, -1.13e-10
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.07e-12
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, iil, no_mode, high, 0, 6.889e-11
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ibacx6c2_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ibacx6xx_cd, bc, 1.65, 85, vih, no_mode, low, 0, 0.793
onnn055glopcd, ibacx6xx_cd, bc, 1.65, 85, vih, no_mode, high, 0, 0.924
onnn055glopcd, ibacx6xx_cd, bc, 1.65, 85, vil, no_mode, low, 0, 0.793
onnn055glopcd, ibacx6xx_cd, bc, 1.65, 85, vil, no_mode, high, 0, 0.924
onnn055glopcd, ibacx6xx_cd, bc, 1.65, 85, iih, no_mode, low, 0, -6.48e-10
onnn055glopcd, ibacx6xx_cd, bc, 1.65, 85, iih, no_mode, high, 0, -1.11e-10
onnn055glopcd, ibacx6xx_cd, bc, 1.65, 85, iil, no_mode, low, 0, 1.656e-12
onnn055glopcd, ibacx6xx_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.656e-12
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, vhys, no_mode, low, 0, 0.323
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, vhys, no_mode, high, 0, 0.375
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, vih, S, low, 0, 0.990
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, vih, S, high, 0, 1.057
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, vil, S, low, 0, 0.630
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, vil, S, high, 0, 0.711
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, ioh, no_mode, single, 2, -0.003244
onnn055glopcd, ioags6c2cpxe02_cd, bc, 1.65, 85, iol, no_mode, single, 2, 0.003088
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, vhys, no_mode, low, 0, 0.323
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, vhys, no_mode, high, 0, 0.375
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, vih, S, low, 0, 0.990
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, vih, S, high, 0, 1.057
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, vil, S, low, 0, 0.630
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, vil, S, high, 0, 0.711
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, ioh, no_mode, single, 4, -0.006521
onnn055glopcd, ioags6c2cpxe04_cd, bc, 1.65, 85, iol, no_mode, single, 4, 0.006173
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, vhys, no_mode, low, 0, 0.323
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, vhys, no_mode, high, 0, 0.375
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, vih, S, low, 0, 0.990
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, vih, S, high, 0, 1.057
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, vil, S, low, 0, 0.630
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, vil, S, high, 0, 0.711
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, ioh, no_mode, single, 8, -0.01307
onnn055glopcd, ioags6c2cpxe08_cd, bc, 1.65, 85, iol, no_mode, single, 8, 0.01234
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, vhys, no_mode, low, 0, 0.323
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, vhys, no_mode, high, 0, 0.375
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, vih, S, low, 0, 0.990
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, vih, S, high, 0, 1.057
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, vil, S, low, 0, 0.630
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, vil, S, high, 0, 0.711
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, ioh, no_mode, single, 12, -0.0196
onnn055glopcd, ioags6c2cpxe12_cd, bc, 1.65, 85, iol, no_mode, single, 12, 0.01849
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, vih, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, vih, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, vil, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, vil, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, ioh, no_mode, single, 2, -0.003244
onnn055glopcd, ioagx6c2cpxe02_cd, bc, 1.65, 85, iol, no_mode, single, 2, 0.003088
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, vih, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, vih, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, vil, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, vil, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, ioh, no_mode, single, 4, -0.006521
onnn055glopcd, ioagx6c2cpxe04_cd, bc, 1.65, 85, iol, no_mode, single, 4, 0.006173
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, vih, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, vih, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, vil, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, vil, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, ioh, no_mode, single, 8, -0.01307
onnn055glopcd, ioagx6c2cpxe08_cd, bc, 1.65, 85, iol, no_mode, single, 8, 0.01234
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, vih, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, vih, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, vil, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, vil, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, ioh, no_mode, single, 12, -0.0196
onnn055glopcd, ioagx6c2cpxe12_cd, bc, 1.65, 85, iol, no_mode, single, 12, 0.01849
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, vih, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, vih, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, vil, no_mode, low, 0, 0.792
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, vil, no_mode, high, 0, 0.921
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, ioh, no_mode, single, 12, -0.0196
onnn055glopcd, ioagx6c2cxxe12_cd, bc, 1.65, 85, iol, no_mode, single, 12, 0.01849
onnn055glopcd, iosna4_cd, bc, 1.65, 85, iih, no_mode, low, 0, -6.648e-12
onnn055glopcd, iosna4_cd, bc, 1.65, 85, iih, no_mode, high, 0, -6.396e-12
onnn055glopcd, iosna4_cd, bc, 1.65, 85, iil, no_mode, low, 0, 3.312e-12
onnn055glopcd, iosna4_cd, bc, 1.65, 85, iil, no_mode, high, 0, 3.312e-12
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, ioh, no_mode, single, 2, -0.003244
onnn055glopcd, obac2cpxe02_cd, bc, 1.65, 85, iol, no_mode, single, 2, 0.003088
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, ioh, no_mode, single, 4, -0.006521
onnn055glopcd, obac2cpxe04_cd, bc, 1.65, 85, iol, no_mode, single, 4, 0.006173
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, ioh, no_mode, single, 8, -0.01307
onnn055glopcd, obac2cpxe08_cd, bc, 1.65, 85, iol, no_mode, single, 8, 0.01234
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.388e-09
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.22e-10
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.43e-10
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.61e-09
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, ipd, 0, single, 0, 4.134e-05
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, ipu, 3, single, 0, -4.164e-05
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, ibkpu, 2, single, 0, -1.253e-05
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, ibkpd, 2, single, 0, 1.247e-05
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, ioh, no_mode, single, 12, -0.0196
onnn055glopcd, obac2cpxe12_cd, bc, 1.65, 85, iol, no_mode, single, 12, 0.01849
onnn055glopcd, obaxxcpxe02_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.368e-09
onnn055glopcd, obaxxcpxe02_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.17e-10
onnn055glopcd, obaxxcpxe02_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.39e-10
onnn055glopcd, obaxxcpxe02_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.541e-09
onnn055glopcd, obaxxcpxe02_cd, bc, 1.65, 85, ioh, no_mode, single, 2, -0.003244
onnn055glopcd, obaxxcpxe02_cd, bc, 1.65, 85, iol, no_mode, single, 2, 0.003088
onnn055glopcd, obaxxcpxe04_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.368e-09
onnn055glopcd, obaxxcpxe04_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.17e-10
onnn055glopcd, obaxxcpxe04_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.39e-10
onnn055glopcd, obaxxcpxe04_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.541e-09
onnn055glopcd, obaxxcpxe04_cd, bc, 1.65, 85, ioh, no_mode, single, 4, -0.006521
onnn055glopcd, obaxxcpxe04_cd, bc, 1.65, 85, iol, no_mode, single, 4, 0.006173
onnn055glopcd, obaxxcpxe08_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.368e-09
onnn055glopcd, obaxxcpxe08_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.17e-10
onnn055glopcd, obaxxcpxe08_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.39e-10
onnn055glopcd, obaxxcpxe08_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.541e-09
onnn055glopcd, obaxxcpxe08_cd, bc, 1.65, 85, ioh, no_mode, single, 8, -0.01307
onnn055glopcd, obaxxcpxe08_cd, bc, 1.65, 85, iol, no_mode, single, 8, 0.01234
onnn055glopcd, obaxxcpxe12_cd, bc, 1.65, 85, iih, no_mode, low, 0, -1.368e-09
onnn055glopcd, obaxxcpxe12_cd, bc, 1.65, 85, iih, no_mode, high, 0, -4.17e-10
onnn055glopcd, obaxxcpxe12_cd, bc, 1.65, 85, iil, no_mode, low, 0, 4.39e-10
onnn055glopcd, obaxxcpxe12_cd, bc, 1.65, 85, iil, no_mode, high, 0, 1.541e-09
onnn055glopcd, obaxxcpxe12_cd, bc, 1.65, 85, ioh, no_mode, single, 12, -0.0196
onnn055glopcd, obaxxcpxe12_cd, bc, 1.65, 85, iol, no_mode, single, 12, 0.01849
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, vhys, no_mode, low, 0, 0.323
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, vhys, no_mode, high, 0, 0.402
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, vih, S, low, 0, 1.165
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, vih, S, high, 0, 1.249
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, vil, S, low, 0, 0.796
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, vil, S, high, 0, 0.891
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, iih, no_mode, low, 0, -7.44e-10
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, iih, no_mode, high, 0, -1.22e-10
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, iil, no_mode, low, 0, 4.971e-12
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, iil, no_mode, high, 0, 1.01e-10
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, ipd, 0, single, 0, 5.018e-05
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, ipu, 3, single, 0, -5.05e-05
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, ibkpu, 2, single, 0, -1.518e-05
onnn055glopcd, ibacs6c2_cd, bc, 1.98, 85, ibkpd, 2, single, 0, 1.511e-05
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, vhys, no_mode, low, 0, 0.323
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, vhys, no_mode, high, 0, 0.402
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, vih, S, low, 0, 1.165
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, vih, S, high, 0, 1.249
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, vil, S, low, 0, 0.796
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, vil, S, high, 0, 0.891
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, iih, no_mode, low, 0, -7.23e-10
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, iih, no_mode, high, 0, -1.2e-10
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, iil, no_mode, low, 0, 1.986e-12
onnn055glopcd, ibacs6xx_cd, bc, 1.98, 85, iil, no_mode, high, 0, 1.986e-12
onnn055glopcd, ibacx6c2_cd, bc, 1.98, 85, vih, no_mode, low, 0, 0.965
onnn055glopcd, ibacx6c2_cd, bc, 1.98, 85, vih, no_mode, high, 0, 1.111
onnn055glopcd, ibacx6c2_cd, bc, 1.98, 85, vil, no_mode, low, 0, 0.965
onnn055glopcd, ibacx6c2_cd, bc, 1.98, 85, vil, no_mode, high, 0, 1.111
onnn055glopcd, ibacx6c2_cd, bc, 1.98, 85, iih, no_mode, low, 0, -7.44e-10
onnn055glopcd, ibacx6c2_cd, bc, 1.98, 85, iih, no_mode, high, 0, -1.22e-10
